"CPCOS";"WHQ330";"Finish";"Biscuit";"WHQ330BISCUIT";"2";"846,705625"
"CPCOS";"WHQDB332";"Finish";"White";"WHQDB332WHITE";"1";"934,188125"
"CPCOS";"WHQDB332";"Finish";"Biscuit";"WHQDB332BISCUIT";"2";"968,55625"
"CPCOS";"WHQDB532";"Finish";"White";"WHQDB532WHITE";"1";"918,56625"
"CPCOS";"WHQDB532";"Finish";"Biscuit";"WHQDB532BISCUIT";"2";"946,685625"
"CPCOS";"WHQ530";"Finish";"White";"WHQ530WHITE";"1";"784,218125"
"CPCOS";"WHQ530";"Finish";"Biscuit";"WHQ530BISCUIT";"2";"812,3375"
"CPCOS";"WHQ536";"Finish";"White";"WHQ536WHITE";"1";"812,3375"
"CPCOS";"WHQ536";"Finish";"Biscuit";"WHQ536BISCUIT";"2";"852,954375"
"CPCOS";"BFPH300";"Finish";"Oil Rubbed Bronze";"BFPH300ORB";"1";"41,625"
"CPCOS";"BFPH300";"Finish";"Satin Nickel";"BFPH300SN";"2";"41,0625"
"CPCOS";"BFRH300";"Finish";"Oil Rubbed Bronze";"BFRH300ORB";"1";"25,3125"
"CPCOS";"BFRH300";"Finish";"Satin Nickel";"BFRH300SN";"2";"25,3125"
"CPCOS";"BFTR300";"Finish";"Oil Rubbed Bronze";"BFTR300ORB";"1";"23,625"
"CPCOS";"BFTR300";"Finish";"Satin Nickel";"BFTR300SN";"2";"28,125"
"CPCOS";"BFC1BAR";"Finish";"Oil Rubbed Bronze";"BFC1BARORB";"1";"295,3125"
"CPCOS";"BFC1BAR";"Finish";"Weathered Copper";"BFC1BARWC";"2";"295,3125"
"CPCOS";"BFC3BAR";"Finish";"Oil Rubbed Bronze";"BFC3BARORB";"1";"329,0625"
"CPCOS";"BFC3BAR";"Finish";"Weathered Copper";"BFC3BARWC";"2";"329,0625"
"CPCOS";"BFC3KIT";"Finish";"Oil Rubbed Bronze";"BFC3KITORB";"1";"329,0625"
"CPCOS";"BFC3KIT";"Finish";"Weathered Copper";"BFC3KITWC";"2";"329,0625"
"CPCOS";"BFC4BAR";"Finish";"Oil Rubbed Bronze";"BFC4BARORB";"1";"385,3125"
"CPCOS";"BFC4BAR";"Finish";"Weathered Copper";"BFC4BARWC";"2";"385,3125"
"CPCOS";"BFC5BAR";"Finish";"Oil Rubbed Bronze";"BFC5BARORB";"1";"345,9375"
"CPCOS";"BFC5BAR";"Finish";"Weathered Copper";"BFC5BARWC";"2";"345,9375"
"CPCOS";"BFF1KIT";"Finish";"Oil Rubbed Bronze";"BFF1KITORB";"1";"1631,25"
"CPCOS";"BFF1KIT";"Finish";"Weathered Copper";"BFF1KITWC";"2";"1631,25"
"CPCOS";"BFF2KIT";"Finish";"Oil Rubbed Bronze";"BFF2KITORB";"1";"1828,125"
"CPCOS";"BFF2KIT";"Finish";"Weathered Copper";"BFF2KITWC";"2";"1828,125"
"CPCOS";"BFF3KIT";"Finish";"Bisque";"BFF3KITBI";"1";"464,0625"
"CPCOS";"BFF3KIT";"Finish";"White";"BFF3KITWH";"2";"337,5"
"CPCOS";"BFF4KIT";"Finish";"Bisque";"BFF4KITBI";"1";"675"
"CPCOS";"BFF4KIT";"Finish";"White";"BFF4KITWH";"2";"618,75"
"CPCOS";"BFF5KIT";"Finish";"Bisque";"BFF5KITBI";"1";"1068,75"
"CPCOS";"BFF5KIT";"Finish";"White";"BFF5KITWH";"2";"900"
"CPCOS";"BFK2KIT";"Finish";"Oil Rubbed Bronze";"BFK2KITORB";"1";"1462,5"
"CPCOS";"BFK2KIT";"Finish";"Weathered Copper";"BFK2KITWC";"2";"1462,5"
"CPCOS";"BFKKIT";"Finish";"Oil Rubbed Bronze";"BFKKITORB";"1";"1307,8125"
"CPCOS";"BFKKIT";"Finish";"Weathered Copper";"BFKKITWC";"2";"1307,8125"
"CPCOS";"BFC10";"Finish";"Oil Rubbed Bronze";"BFC10ORB";"1";"329,0625"
"CPCOS";"BFC10";"Finish";"Weathered Copper";"BFC10WC";"2";"329,0625"
"CPCOS";"BFC11";"Finish";"Oil Rubbed Bronze";"BFC11ORB";"1";"337,5"
"CPCOS";"BFC11";"Finish";"Weathered Copper";"BFC11WC";"2";"337,5"
"CPCOS";"BFC19";"Finish";"Oil Rubbed Bronze";"BFC19ORB";"1";"534,375"
"CPCOS";"BFC19";"Finish";"Weathered Copper";"BFC19WC";"2";"534,375"
"CPCOS";"ECHSWC10";"Finish";"Chrome";"ECHSWC10CP";"1";"112,5"
"CPCOS";"ECHSWC10";"Finish";"Satin Nickel";"ECHSWC10SN";"2";"135"
"CPCOS";"ECRM20";"Finish";"Chrome";"ECRM20CP";"1";"441,5625"
"CPCOS";"ECRM20";"Finish";"Satin Nickel";"ECRM20SN";"2";"537,75"
"CPCOS";"ECETCL";"Finish";"Bisque";"ECETCLBI";"1";"745,3125"
"CPCOS";"ECETCL";"Finish";"White";"ECETCLWH";"2";"632,8125"
"CPCOS";"ECETCB";"Finish";"Bisque";"ECETCBBI";"1";"84,375"
"CPCOS";"ECETCB";"Finish";"White";"ECETCBWH";"2";"70,3125"
"CPCOS";"ECETUM";"Finish";"Bisque";"ECETUMBI";"1";"64,6875"
"CPCOS";"ECETUM";"Finish";"White";"ECETUMWH";"2";"53,4375"
"CPCOS";"ECETV";"Finish";"Bisque";"ECETVBI";"1";"196,875"
"CPCOS";"ECETV";"Finish";"White";"ECETVWH";"2";"154,6875"
"CPCOS";"ECAB4";"Finish";"Bisque";"ECAB4BI";"1";"202,5"
"CPCOS";"ECAB4";"Finish";"White";"ECAB4WH";"2";"177,1875"
"CPCOS";"ECAB8";"Finish";"Bisque";"ECAB8BI";"1";"202,5"
"CPCOS";"ECAB8";"Finish";"White";"ECAB8WH";"2";"177,1875"
"CPCOS";"ECABP4";"Finish";"Bisque";"ECABP4BI";"1";"196,875"
"CPCOS";"ECABP4";"Finish";"White";"ECABP4WH";"2";"168,75"
"CPCOS";"ECABP8";"Finish";"Bisque";"ECABP8BI";"1";"196,875"
"CPCOS";"ECABP8";"Finish";"White";"ECABP8WH";"2";"168,75"
"CPCOS";"ECET4";"Finish";"Bisque";"ECET4BI";"1";"239,0625"
"CPCOS";"ECET4";"Finish";"White";"ECET4WH";"2";"210,9375"
"CPCOS";"ECET8";"Finish";"Bisque";"ECET8BI";"1";"239,0625"
"CPCOS";"ECET8";"Finish";"White";"ECET8WH";"2";"210,9375"
"CPCOS";"ECETCP";"Finish";"Bisque";"ECETCPBI";"1";"253,125"
"CPCOS";"ECETCP";"Finish";"White";"ECETCPWH";"2";"225"
"CPCOS";"ECETP4";"Finish";"Bisque";"ECETP4BI";"1";"239,0625"
"CPCOS";"ECETP4";"Finish";"White";"ECETP4WH";"2";"210,9375"
"CPCOS";"ECETP8";"Finish";"Bisque";"ECETP8BI";"1";"239,0625"
"CPCOS";"ECETP8";"Finish";"White";"ECETP8WH";"2";"210,9375"
"CPCOS";"ECABEL";"Finish";"Bisque";"ECABELBI";"1";"323,4375"
"CPCOS";"ECABEL";"Finish";"White";"ECABELWH";"2";"281,25"
"CPCOS";"ECABRF";"Finish";"Bisque";"ECABRFBI";"1";"267,1875"
"CPCOS";"ECABRF";"Finish";"White";"ECABRFWH";"2";"225"
"CPCOS";"ECETEL";"Finish";"Bisque";"ECETELBI";"1";"323,4375"
"CPCOS";"ECETEL";"Finish";"White";"ECETELWH";"2";"281,25"
"CPCOS";"ECETRF";"Finish";"Bisque";"ECETRFBI";"1";"275,625"
"CPCOS";"ECETRF";"Finish";"White";"ECETRFWH";"2";"225"
"CPCOS";"ECR60B";"Finish";"Satin Nickel";"ECR60BSN";"1";"1223,4375"
"CPCOS";"ECR60B";"Finish";"White";"ECR60BWH";"2";"1167,1875"
"CPCOS";"GS100";"Finish";"Brushed Nickel";"GS100BN";"1";"32,994"
"CPCOS";"GS100";"Finish";"Chrome";"GS100CP";"2";"27,495"
"CPCOS";"GS110";"Finish";"Brushed Nickel";"GS110BN";"1";"36,430875"
"CPCOS";"GS110";"Finish";"Chrome";"GS110CP";"2";"30,931875"
"CPCOS";"UM100";"Finish";"Brushed Nickel";"UM100BN";"1";"51,553125"
"CPCOS";"UM100";"Finish";"Chrome";"UM100CP";"2";"44,679375"
"CPCOS";"UM101";"Finish";"Brushed Nickel";"UM101BN";"1";"54,99"
"CPCOS";"UM101";"Finish";"Chrome";"UM101CP";"2";"48,11625"
"CPCOS";"UM110";"Finish";"Brushed Nickel";"UM110BN";"1";"51,553125"
"CPCOS";"UM110";"Finish";"Chrome";"UM110CP";"2";"44,679375"
"CPCOS";"UM200";"Finish";"Brushed Nickel";"UM200BN";"1";"48,11625"
"CPCOS";"UM200";"Finish";"Chrome";"UM200CP";"2";"41,2425"
"CPCOS";"MR100";"Finish";"Brushed Nickel";"MR100BN";"1";"24,058125"
"CPCOS";"MR100";"Finish";"Chrome";"MR100CP";"2";"20,62125"
"CPCOS";"M_ISLANDER_24";"Finish";"Brushed Nickel";"M_ISLANDER_24BN";"1";"192,465"
"CPCOS";"M_ISLANDER_24";"Finish";"Whitewash";"M_ISLANDER_24WT";"2";"192,465"
"CPCOS";"M_ISLANDER_30";"Finish";"Brushed Nickel";"M_ISLANDER_30BN";"1";"216,523125"
"CPCOS";"M_ISLANDER_30";"Finish";"Whitewash";"M_ISLANDER_30WT";"2";"216,523125"
"CPCOS";"M_KENT_24";"Finish";"Brown Ebony";"M_KENT_24DK";"1";"195,901875"
"CPCOS";"M_KENT_24";"Finish";"Whitewash";"M_KENT_24WT";"2";"195,901875"
"CPCOS";"M_KENT_30";"Finish";"Brown Ebony";"M_KENT_30DK";"1";"219,96"
"CPCOS";"M_KENT_30";"Finish";"Whitewash";"M_KENT_30WT";"2";"219,96"
"CPCOS";"M_MANHATTAN_30";"Finish";"Black";"M_MANHATTAN_30BK";"1";"254,32875"
"CPCOS";"M_MANHATTAN_30";"Finish";"Whitewash";"M_MANHATTAN_30WT";"2";"254,32875"
"CPCOS";"M_MANHATTAN_36";"Finish";"Black";"M_MANHATTAN_36BK";"1";"271,513125"
"CPCOS";"M_MANHATTAN_36";"Finish";"Whitewash";"M_MANHATTAN_36WT";"2";"271,513125"
"CPCOS";"H_ISLANDER_24";"Finish";"Brushed Nickel";"H_ISLANDER_24BN";"1";"92,795625"
"CPCOS";"H_ISLANDER_24";"Finish";"Whitewash";"H_ISLANDER_24WT";"2";"92,795625"
"CPCOS";"H_ISLANDER_30";"Finish";"Brushed Nickel";"H_ISLANDER_30BN";"1";"99,669375"
"CPCOS";"H_ISLANDER_30";"Finish";"Whitewash";"H_ISLANDER_30WT";"2";"99,669375"
"CPCOS";"LT_KENT_BAS_18";"Finish";"Brown Ebony";"LT_KENT_BAS_18DK";"1";"44,679375"
"CPCOS";"LT_KENT_BAS_18";"Finish";"Whitewash";"LT_KENT_BAS_18WT";"2";"44,679375"
"CPCOS";"LT_KENT_CGD_18";"Finish";"Brown Ebony";"LT_KENT_CGD_18DK";"1";"202,775625"
"CPCOS";"LT_KENT_CGD_18";"Finish";"Whitewash";"LT_KENT_CGD_18WT";"2";"202,775625"
"CPCOS";"LT_KENT_CWD_18";"Finish";"Brown Ebony";"LT_KENT_CWD_18DK";"1";"202,775625"
"CPCOS";"LT_KENT_CWD_18";"Finish";"Whitewash";"LT_KENT_CWD_18WT";"2";"202,775625"
"CPCOS";"LT_KENT_DRW_18";"Finish";"Brown Ebony";"LT_KENT_DRW_18DK";"1";"202,775625"
"CPCOS";"LT_KENT_DRW_18";"Finish";"Whitewash";"LT_KENT_DRW_18WT";"2";"202,775625"
"CPCOS";"LT_KENT_TOP_18";"Finish";"Brown Ebony";"LT_KENT_TOP_18DK";"1";"27,495"
"CPCOS";"LT_KENT_TOP_18";"Finish";"Whitewash";"LT_KENT_TOP_18WT";"2";"27,495"
"CPCOS";"V_ISLANDER_24";"Finish";"Brushed Nickel";"V_ISLANDER_24BN";"1";"615,200625"
"CPCOS";"V_ISLANDER_24";"Finish";"Whitewash";"V_ISLANDER_24WT";"2";"615,200625"
"CPCOS";"V_ISLANDER_30";"Finish";"Brushed Nickel";"V_ISLANDER_30BN";"1";"680,50125"
"CPCOS";"V_ISLANDER_30";"Finish";"Whitewash";"V_ISLANDER_30WT";"2";"680,50125"
"CPCOS";"V_KENT_24";"Finish";"Brown Ebony";"V_KENT_24DK";"1";"677,064375"
"CPCOS";"V_KENT_24";"Finish";"Whitewash";"V_KENT_24WT";"2";"677,064375"
"CPCOS";"V_KENT_30";"Finish";"Brown Ebony";"V_KENT_30DK";"1";"769,86"
"CPCOS";"V_KENT_30";"Finish";"Whitewash";"V_KENT_30WT";"2";"769,86"
"CPCOS";"V_MANHATTAN_30";"Finish";"Black";"V_MANHATTAN_30BK";"1";"683,938125"
"CPCOS";"V_MANHATTAN_30";"Finish";"Whitewash";"V_MANHATTAN_30WT";"2";"683,938125"
"CPCOS";"GV101";"Finish";"Blue";"GV101BLU";"1";"192,465"
"CPCOS";"GV101";"Finish";"Charcoal";"GV101CHA";"2";"192,465"
"CPCOS";"MAVE158R";"Finish";"Grey/Beige";"MAVE158RGR";"1";"522,405"
"CPCOS";"MAVE158R";"Finish";"Whitewash";"MAVE158RWT";"2";"543,02625"
"CPCOS";"S_ISLANDER_25";"Finish";"Black";"S_ISLANDER_25BK";"1";"319,629375"
"CPCOS";"S_ISLANDER_25";"Finish";"Cream";"S_ISLANDER_25CM";"2";"336,81375"
"CPCOS";"S_ISLANDER_31";"Finish";"Black";"S_ISLANDER_31BK";"1";"333,376875"
"CPCOS";"S_ISLANDER_31";"Finish";"Cream";"S_ISLANDER_31CM";"2";"350,56125"
"CPCOS";"1111/";"Finish";"Polished Brass";"1111/PB";"1";"60,612875"
"CPCOS";"1111/";"Finish";"Polished Chrome";"1111/PC";"2";"50,614875"
"CPCOS";"1111/";"Finish";"Satin Nickel";"1111/SN";"3";"60,612875"
"CPCOS";"4503/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"4503/ORB";"1";"135,597875"
"CPCOS";"4503/";"Finish";"Polished Nickel";"4503/PN";"2";"125,599875"
"CPCOS";"4503/";"Finish";"Satin Nickel";"4503/SN";"3";"125,599875"
"CPCOS";"4528/";"Finish";"Polished Chrome";"4528/PC";"1";"160,592875"
"CPCOS";"4528/";"Finish";"Polished Nickel";"4528/PN";"2";"192,4615"
"CPCOS";"4528/";"Finish";"Satin Nickel";"4528/SN";"3";"192,4615"
"CPCOS";"4534T-18/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"4534T-18/ORB";"1";"165,591875"
"CPCOS";"4534T-18/";"Finish";"Polished Chrome";"4534T-18/PC";"2";"127,4745"
"CPCOS";"4534T-18/";"Finish";"Polished Nickel";"4534T-18/PN";"3";"153,094375"
"CPCOS";"4534T-24/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"4534T-24/ORB";"1";"178,089375"
"CPCOS";"4534T-24/";"Finish";"Polished Nickel";"4534T-24/PN";"2";"164,342125"
"CPCOS";"4534T-24/";"Finish";"Satin Nickel";"4534T-24/SN";"3";"164,342125"
"CPCOS";"4540-20/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"4540-20/ORB";"1";"357,4285"
"CPCOS";"4540-20/";"Finish";"Polished Nickel";"4540-20/PN";"2";"329,934"
"CPCOS";"4540-20/";"Finish";"Satin Nickel";"4540-20/SN";"3";"329,934"
"CPCOS";"4561/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"4561/ORB";"1";"226,20475"
"CPCOS";"4561/";"Finish";"Polished Nickel";"4561/PN";"2";"208,70825"
"CPCOS";"4561/";"Finish";"Satin Nickel";"4561/SN";"3";"208,70825"
"CPCOS";"4562/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"4562/ORB";"1";"235,577875"
"CPCOS";"4562/";"Finish";"Polished Nickel";"4562/PN";"2";"217,4565"
"CPCOS";"4562/";"Finish";"Satin Nickel";"4562/SN";"3";"217,4565"
"CPCOS";"4565/";"Finish";"Polished Chrome";"4565/PC";"1";"227,4545"
"CPCOS";"4565/";"Finish";"Polished Nickel";"4565/PN";"2";"272,4455"
"CPCOS";"4565/";"Finish";"Satin Nickel";"4565/SN";"3";"272,4455"
"CPCOS";"4566/";"Finish";"Polished Chrome";"4566/PC";"1";"297,4405"
"CPCOS";"4566/";"Finish";"Polished Nickel";"4566/PN";"2";"383,67325"
"CPCOS";"4566/";"Finish";"Satin Nickel";"4566/SN";"3";"383,67325"
"CPCOS";"4584/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"4584/ORB";"1";"352,4295"
"CPCOS";"4584/";"Finish";"Polished Chrome";"4584/PC";"2";"271,19575"
"CPCOS";"4584/";"Finish";"Polished Nickel";"4584/PN";"3";"324,935"
"CPCOS";"4544/";"Finish";"Polished Chrome";"4544/PC";"1";"288,067375"
"CPCOS";"4544/";"Finish";"Polished Nickel";"4544/PN";"2";"345,555875"
"CPCOS";"4544/";"Finish";"Satin Nickel";"4544/SN";"3";"345,555875"
"CPCOS";"1139B/";"Finish";"Polished Brass";"1139B/PB";"1";"74,360125"
"CPCOS";"1139B/";"Finish";"Polished Chrome";"1139B/PC";"2";"61,862625"
"CPCOS";"1139B/";"Finish";"Satin Nickel";"1139B/SN";"3";"74,360125"
"CPCOS";"2611/";"Finish";"Oil Rubbed Bronze-Hand Relieved";"2611/ORB";"1";"46,865625"
"CPCOS";"2611/";"Finish";"Polished Chrome";"2611/PC";"2";"31,868625"
"CPCOS";"2611/";"Finish";"Satin Nickel";"2611/SN";"3";"38,117375"
"CPCOS";"1162/";"Finish";"Polished Brass (Pvd)";"1162/PBPVD";"1";"188,087375"
"CPCOS";"1162/";"Finish";"Polished Chrome";"1162/PC";"2";"144,971"
"CPCOS";"1162/";"Finish";"Satin Nickel";"1162/SN";"3";"173,71525"
"CPCOS";"CA4557";"Finish";"";"CA4557";"1";"207,54793125"
"CPCOS";"CA4557";"Finish";"Polished Brass";"CA4557CP";"2";"174,8987625"
"CPCOS";"CA4557";"Finish";"Platinum";"CA4557PM";"3";"174,8987625"
"CPCOS";"90480";"Finish";"Brushed Nickel";"90480BN";"1";"85,1704625"
"CPCOS";"90480";"Finish";"";"90480";"2";"58,363325"
"CPCOS";"90480";"Finish";"Oil Rubbed Bronze";"90480ORB";"3";"93,70000625"
"CPCOS";"90410";"Finish";"";"90410";"1";"45,6783625"
"CPCOS";"90410";"Finish";"Brushed Nickel";"90410BN";"2";"79,26539375"
"CPCOS";"90410";"Finish";"Oil Rubbed Bronze";"90410ORB";"3";"87,20130625"
"CPCOS";"T5225";"Finish";"Oil Rubbed Bronze";"T5225ORB";"1";"249,41885625"
"CPCOS";"T5225";"Finish";"Brushed Nickel";"T5225BN";"2";"253,94964375"
"CPCOS";"T5225";"Finish";"";"T5225";"3";"205,343325"
"CPCOS";"T5210";"Finish";"Brushed Nickel";"T5210BN";"1";"303,605775"
"CPCOS";"T5210";"Finish";"";"T5210";"2";"217,52115"
"CPCOS";"T5210";"Finish";"Oil Rubbed Bronze";"T5210ORB";"3";"333,98035"
"CPCOS";"A726";"Finish";"";"A726";"1";"51,82574375"
"CPCOS";"A726";"Finish";"Polished Brass";"A726P";"2";"92,4534875"
"CPCOS";"A726";"Finish";"Satine";"A726ST";"3";"92,4534875"
"CPCOS";"CA4905";"Finish";"";"CA4905";"1";"120,13354375"
"CPCOS";"CA4905";"Finish";"Oil Rubbed Bronze";"CA4905ORB";"2";"174,44384375"
"CPCOS";"CA4905";"Finish";"Stainless";"CA4905CSL";"3";"162,790925"
"CPCOS";"CA5955";"Finish";"";"CA5955";"1";"192,71058125"
"CPCOS";"CA5955";"Finish";"Oil Rubbed Bronze";"CA5955ORB";"2";"260,45848125"
"CPCOS";"CA5955";"Finish";"Stainless";"CA5955CSL";"3";"248,07069375"
"CPCOS";"CA7825";"Finish";"";"CA7825";"1";"100,782"
"CPCOS";"CA7825";"Finish";"Oil Rubbed Bronze";"CA7825ORB";"2";"174,44384375"
"CPCOS";"CA7825";"Finish";"Stainless";"CA7825CSL";"3";"162,790925"
"CPCOS";"CA7835";"Finish";"";"CA7835";"1";"120,13354375"
"CPCOS";"CA7835";"Finish";"Oil Rubbed Bronze";"CA7835ORB";"2";"197,67969375"
"CPCOS";"CA7835";"Finish";"Stainless";"CA7835CSL";"3";"182,14246875"
"CPCOS";"CA7840";"Finish";"";"CA7840";"1";"120,13354375"
"CPCOS";"CA7840";"Finish";"Oil Rubbed Bronze";"CA7840ORB";"2";"193,7953875"
"CPCOS";"CA7840";"Finish";"Stainless";"CA7840CSL";"3";"180,6377375"
"CPCOS";"CA7545";"Finish";"Stainless";"CA7545CSL";"1";"279,07515625"
"CPCOS";"CA7545";"Finish";"Glacier";"CA7545W";"2";"240,30208125"
"CPCOS";"CA7545";"Finish";"Oil Rubbed Bronze";"CA7545ORB";"3";"293,00266875"
"CPCOS";"CAT6107";"Finish";"Antique Bronze";"CAT6107AZ";"1";"296,29208125"
"CPCOS";"CAT6107";"Finish";"";"CAT6107";"2";"162,231025"
"CPCOS";"CAT6107";"Finish";"Oil Rubbed Bronze";"CAT6107ORB";"3";"296,29208125"
"CPCOS";"CA6500";"Finish";"Brushed Bronze";"CA6500BB";"1";"330,8309125"
"CPCOS";"CA6500";"Finish";"Brushed Nickel";"CA6500BN";"2";"300,77128125"
"CPCOS";"CA6500";"Finish";"";"CA6500";"3";"182,14246875"
"CPCOS";"CA6510";"Finish";"Brushed Bronze";"CA6510BB";"1";"250,2753"
"CPCOS";"CA6510";"Finish";"Brushed Nickel";"CA6510BN";"2";"227,5293625"
"CPCOS";"CA6510";"Finish";"";"CA6510";"3";"149,87823125"
"CPCOS";"CAT6520";"Finish";"Brushed Bronze";"CAT6520BB";"1";"295,0673"
"CPCOS";"CAT6520";"Finish";"Brushed Nickel";"CAT6520BN";"2";"268,2620875"
"CPCOS";"CAT6520";"Finish";"";"CAT6520";"3";"156,59703125"
"CPCOS";"CAT6530";"Finish";"Brushed Bronze";"CAT6530BB";"1";"325,96678125"
"CPCOS";"CAT6530";"Finish";"Brushed Nickel";"CAT6530BN";"2";"296,36206875"
"CPCOS";"CAT6530";"Finish";"";"CAT6530";"3";"178,50311875"
"CPCOS";"CA6400";"Finish";"Brushed Nickel";"CA6400BN";"1";"175,3186875"
"CPCOS";"CA6400";"Finish";"";"CA6400";"2";"130,84163125"
"CPCOS";"CA6400";"Finish";"Oil Rubbed Bronze";"CA6400ORB";"3";"192,32565"
"CPCOS";"CA6600";"Finish";"Brushed Nickel";"CA6600BN";"1";"175,3186875"
"CPCOS";"CA6600";"Finish";"";"CA6600";"2";"130,84163125"
"CPCOS";"CA6600";"Finish";"Oil Rubbed Bronze";"CA6600ORB";"3";"192,32565"
"CPCOS";"CA6410";"Finish";"Brushed Nickel";"CA6410BN";"1";"128,2171"
"CPCOS";"CA6410";"Finish";"";"CA6410";"2";"92,66345"
"CPCOS";"CA6410";"Finish";"Oil Rubbed Bronze";"CA6410ORB";"3";"141,0248125"
"CPCOS";"CAT6420";"Finish";"Brushed Nickel";"CAT6420BN";"1";"142,8444875"
"CPCOS";"CAT6420";"Finish";"";"CAT6420";"2";"93,04838125"
"CPCOS";"CAT6420";"Finish";"Oil Rubbed Bronze";"CAT6420ORB";"3";"157,15693125"
"CPCOS";"CA6610";"Finish";"Brushed Nickel";"CA6610BN";"1";"128,2171"
"CPCOS";"CA6610";"Finish";"";"CA6610";"2";"92,66345"
"CPCOS";"CA6610";"Finish";"Oil Rubbed Bronze";"CA6610ORB";"3";"141,0248125"
"CPCOS";"CAT6620";"Finish";"Brushed Nickel";"CAT6620BN";"1";"142,8444875"
"CPCOS";"CAT6620";"Finish";"";"CAT6620";"2";"93,04838125"
"CPCOS";"CAT6620";"Finish";"Oil Rubbed Bronze";"CAT6620ORB";"3";"142,8444875"
"CPCOS";"T9211";"Finish";"Brushed Nickel";"T9211BN";"1";"225,04480625"
"CPCOS";"T9211";"Finish";"";"T9211";"2";"142,94946875"
"CPCOS";"T9211";"Finish";"Oil Rubbed Bronze";"T9211ORB";"3";"232,63845"
"CPCOS";"T9321";"Finish";"Brushed Nickel";"T9321BN";"1";"177,1383625"
"CPCOS";"T9321";"Finish";"";"T9321";"2";"130,77164375"
"CPCOS";"T9321";"Finish";"Oil Rubbed Bronze";"T9321ORB";"3";"194,8452"
"CPCOS";"T9221";"Finish";"Brushed Nickel";"T9221BN";"1";"234,1081875"
"CPCOS";"T9221";"Finish";"";"T9221";"2";"165,1005125"
"CPCOS";"T9221";"Finish";"Oil Rubbed Bronze";"T9221ORB";"3";"257,51900625"
"CPCOS";"T943";"Finish";"Brushed Nickel";"T943BN";"1";"230,50383125"
"CPCOS";"T943";"Finish";"";"T943";"2";"150,43813125"
"CPCOS";"T943";"Finish";"Oil Rubbed Bronze";"T943ORB";"3";"253,5647125"
"CPCOS";"T944";"Finish";"Brushed Nickel";"T944BN";"1";"306,44026875"
"CPCOS";"T944";"Finish";"";"T944";"2";"236,24280625"
"CPCOS";"T944";"Finish";"Oil Rubbed Bronze";"T944ORB";"3";"337,09479375"
"CPCOS";"T933";"Finish";"Brushed Nickel";"T933BN";"1";"230,50383125"
"CPCOS";"T933";"Finish";"";"T933";"2";"150,43813125"
"CPCOS";"T933";"Finish";"Oil Rubbed Bronze";"T933ORB";"3";"253,5647125"
"CPCOS";"T4943";"Finish";"Brushed Nickel";"T4943BN";"1";"151,69790625"
"CPCOS";"T4943";"Finish";"";"T4943";"2";"113,519725"
"CPCOS";"T4943";"Finish";"Oil Rubbed Bronze";"T4943ORB";"3";"166,88519375"
"CPCOS";"T924";"Finish";"Brushed Nickel";"T924BN";"1";"306,44026875"
"CPCOS";"T924";"Finish";"";"T924";"2";"236,24280625"
"CPCOS";"T924";"Finish";"Oil Rubbed Bronze";"T924ORB";"3";"337,09479375"
"CPCOS";"T925";"Finish";"Brushed Nickel";"T925BN";"1";"679,82358125"
"CPCOS";"T925";"Finish";"";"T925";"2";"405,227625"
"CPCOS";"T925";"Finish";"Oil Rubbed Bronze";"T925ORB";"3";"168,5299"
"CPCOS";"T912";"Finish";"Brushed Nickel";"T912BN";"1";"516,2278"
"CPCOS";"T912";"Finish";"";"T912";"2";"307,70004375"
"CPCOS";"T912";"Finish";"Oil Rubbed Bronze";"T912ORB";"3";"567,84358125"
"CPCOS";"T956";"Finish";"";"T956";"1";"350,81234375"
"CPCOS";"T956";"Finish";"Polished Brass";"T956CP";"2";"430,3531375"
"CPCOS";"T956";"Finish";"Polished Brass";"T956P";"3";"649,93891875"
"CPCOS";"T3490";"Finish";"";"T3490";"1";"348,8177"
"CPCOS";"T3490";"Finish";"Brushed Nickel";"T3490BN";"2";"426,36385"
"CPCOS";"T3490";"Finish";"Oil Rubbed Bronze";"T3490ORB";"3";"445,7503875"
"CPCOS";"6312";"Finish";"Brushed Bronze";"6312BB";"1";"77,3361875"
"CPCOS";"6312";"Finish";"Brushed Nickel";"6312BN";"2";"70,30244375"
"CPCOS";"6312";"Finish";"";"6312";"3";"59,10444375"
"CPCOS";"6306";"Finish";"Brushed Nickel";"6306BN";"1";"40,5227625"
"CPCOS";"6306";"Finish";"";"6306";"2";"26,49026875"
"CPCOS";"6306";"Finish";"Oil Rubbed Bronze";"6306ORB";"3";"44,5820375"
"CPCOS";"104239";"Finish";"Brushed Nickel";"104239BN";"1";"96,96768125"
"CPCOS";"104239";"Finish";"";"104239";"2";"71,21228125"
"CPCOS";"104239";"Finish";"Oil Rubbed Bronze";"104239ORB";"3";"106,66095"
"CPCOS";"6320";"Finish";"Brushed Nickel";"6320BN";"1";"223,68005"
"CPCOS";"6320";"Finish";"";"6320";"2";"142,354575"
"CPCOS";"6320";"Finish";"Oil Rubbed Bronze";"6320ORB";"3";"246,04105625"
